"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_2.0"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_4.5"	"wtr_5.0"	"wtr_6.0"
"2023-08-02 23:00:00"	25.513	23.966	23.388	18.3785	14.6605	11.722	9.324	7.5815	5.501
"2023-08-03 00:00:00"	25.319	24.014	23.388	18.3785	14.565	11.625	9.472	7.582	5.3985
"2023-08-03 01:00:00"	25.1735	23.966	23.388	18.4735	14.3735	11.528	9.423	7.782	5.4495
"2023-08-03 02:00:00"	24.9795	23.966	23.388	18.188	14.6605	11.528	9.423	7.682	5.3985
"2023-08-03 03:00:00"	24.7865	24.014	23.388	18.426	14.661	11.5765	9.571	7.481	5.3985
"2023-08-03 04:00:00"	24.6895	23.966	23.34	18.426	14.517	11.625	9.472	7.6315	5.347
"2023-08-03 05:00:00"	24.4965	24.014	23.388	18.3785	14.517	11.6735	9.4225	7.582	5.4495
"2023-08-03 06:00:00"	24.3995	24.11	23.34	18.331	14.613	11.528	9.472	7.732	5.3985
"2023-08-03 07:00:00"	24.3995	24.158	23.388	18.426	14.469	11.722	9.4225	7.682	5.3985
"2023-08-03 08:00:00"	24.5445	24.255	23.436	18.3785	14.7085	11.5765	9.4225	7.632	5.3985
"2023-08-03 09:00:00"	24.7865	24.158	23.436	18.616	14.613	11.5765	9.62	7.682	5.3985
"2023-08-03 10:00:00"	24.883	24.5445	23.388	18.521	14.6605	11.722	9.5705	7.4815	5.3985
"2023-08-03 11:00:00"	25.222	24.4965	23.5805	18.521	14.565	11.6735	9.4225	7.832	5.3985
"2023-08-03 12:00:00"	25.513	24.545	23.677	18.5685	14.613	11.625	9.5705	7.782	5.501
"2023-08-03 13:00:00"	25.5615	24.6415	23.4365	18.521	14.709	11.819	9.6695	7.682	5.45
"2023-08-03 14:00:00"	25.854	24.9795	23.629	18.331	14.9	11.625	9.472	7.682	5.3985
"2023-08-03 15:00:00"	26.39	25.028	23.773	18.6635	14.661	11.916	9.7185	7.782	5.3985
"2023-08-03 16:00:00"	26.2435	25.125	23.725	18.5685	14.7085	11.9645	9.669	7.782	5.347
"2023-08-03 17:00:00"	26.488	25.0765	23.869	18.5685	14.6605	11.6735	9.472	7.6815	5.552
"2023-08-03 18:00:00"	26.928	25.0765	23.677	18.2835	14.6125	11.6735	9.5705	7.6815	5.3465
"2023-08-03 19:00:00"	26.5855	24.931	23.725	18.521	14.661	11.7705	9.5215	7.6815	5.4495
"2023-08-03 20:00:00"	26.439	24.931	23.677	18.331	14.8045	11.625	9.62	7.5815	5.4495
"2023-08-03 21:00:00"	26.341	24.931	23.677	18.616	14.565	11.722	9.62	7.832	5.347
"2023-08-03 22:00:00"	26.146	24.931	23.677	18.4735	14.7085	11.916	9.5215	7.632	5.3985
"2023-08-03 23:00:00"	25.9025	24.931	23.677	18.4735	14.565	11.7705	9.472	7.632	5.501
"2023-08-04 00:00:00"	25.659	24.931	23.677	18.5685	14.7085	11.625	9.62	7.9325	5.501
"2023-08-04 01:00:00"	25.4645	24.931	23.677	18.521	14.709	11.819	9.5705	7.732	5.3985
"2023-08-04 02:00:00"	25.1735	24.931	23.677	18.4735	14.7565	11.819	9.5215	7.5315	5.4495
"2023-08-04 03:00:00"	25.028	24.883	23.629	18.521	14.661	11.625	9.4225	7.632	5.45
"2023-08-04 04:00:00"	24.835	24.6895	23.677	18.426	14.709	11.625	9.5215	7.9325	5.3985
"2023-08-04 05:00:00"	24.6895	24.545	23.581	18.616	14.517	11.819	9.62	7.682	5.347
"2023-08-04 06:00:00"	24.545	24.3995	23.677	18.521	14.8045	11.722	9.472	7.732	5.552
"2023-08-04 07:00:00"	24.593	24.303	23.677	18.521	14.7085	11.722	9.571	7.732	5.45
"2023-08-04 08:00:00"	24.9315	24.351	23.725	18.5685	14.7085	11.722	9.669	7.682	5.2955
"2023-08-04 09:00:00"	25.1735	24.351	23.9175	18.5685	14.804	11.6735	9.62	7.832	5.45
"2023-08-04 10:00:00"	25.1735	24.3995	23.9175	18.5685	14.7565	11.819	9.5215	7.782	5.501
"2023-08-04 11:00:00"	25.125	24.4965	23.725	18.616	14.7565	11.819	9.5705	7.782	5.45
"2023-08-04 12:00:00"	25.659	24.738	23.8695	18.6635	14.7565	11.8675	9.768	7.682	5.45
"2023-08-04 13:00:00"	26	24.883	24.158	18.616	14.948	11.7705	9.669	7.832	5.45
"2023-08-04 14:00:00"	26.39	25.1735	24.11	18.616	14.8045	12.0615	9.571	7.832	5.501
"2023-08-04 15:00:00"	26.2925	25.3675	23.9655	18.5685	14.9	11.916	9.7675	7.782	5.398
"2023-08-04 16:00:00"	26.4385	25.416	24.014	18.806	14.7565	12.013	9.817	7.7815	5.552
"2023-08-04 17:00:00"	26.6345	25.319	24.062	18.711	14.996	11.7705	9.7185	7.782	5.3985
"2023-08-04 18:00:00"	26.781	25.2705	24.014	18.6635	14.996	11.7705	9.571	7.682	5.501
"2023-08-04 19:00:00"	26.83	25.222	24.014	18.7585	14.7565	11.8675	9.5215	7.682	5.45
"2023-08-04 20:00:00"	26.4875	25.125	24.062	18.711	14.8045	11.819	9.669	7.832	5.4495
"2023-08-04 21:00:00"	26.1945	25.125	24.014	18.616	14.9	11.819	9.62	7.832	5.552
"2023-08-04 22:00:00"	25.951	25.125	23.966	18.521	14.9	11.722	9.62	7.782	5.45
"2023-08-04 23:00:00"	25.7075	25.2705	23.966	18.711	14.709	11.916	9.669	7.8825	5.4495
"2023-08-05 00:00:00"	25.513	25.2705	23.966	18.616	14.852	11.819	9.6695	7.732	5.552
"2023-08-05 01:00:00"	25.3675	25.1735	23.966	18.711	14.804	11.916	9.5705	7.732	5.501
"2023-08-05 02:00:00"	25.1735	24.9795	23.966	18.6635	14.852	11.7705	9.669	7.832	5.501
"2023-08-05 03:00:00"	25.0765	24.883	23.966	18.616	14.948	11.7705	9.669	7.882	5.501
"2023-08-05 04:00:00"	24.931	24.738	23.9175	18.616	14.804	11.916	9.669	7.682	5.45
"2023-08-05 05:00:00"	24.7865	24.593	23.966	18.6635	14.9	11.819	9.62	7.732	5.501
"2023-08-05 06:00:00"	24.6895	24.4965	23.966	18.711	14.852	11.916	9.571	7.882	5.552
"2023-08-05 07:00:00"	24.6895	24.448	23.9175	18.6635	14.8045	11.7705	9.62	7.832	5.552
"2023-08-05 08:00:00"	24.7865	24.4965	23.966	18.6635	14.852	11.8675	9.669	7.782	5.45
"2023-08-05 09:00:00"	25.125	24.593	24.11	18.5685	14.9	11.819	9.669	7.782	5.3985
"2023-08-05 10:00:00"	25.1735	24.593	24.303	18.711	14.9	11.8675	9.7185	7.782	5.501
"2023-08-05 11:00:00"	25.3675	24.6895	24.1105	18.6635	14.948	11.916	9.669	7.832	5.501
"2023-08-05 12:00:00"	25.6105	24.931	24.1585	18.806	14.948	11.9645	9.571	7.782	5.45
"2023-08-05 13:00:00"	25.9995	24.9795	24.3995	18.711	14.9955	11.9645	9.7185	7.732	5.501
"2023-08-05 14:00:00"	26.4875	25.125	24.3515	18.996	14.9955	11.916	9.817	7.882	5.6035
"2023-08-05 15:00:00"	26.5365	25.222	24.3515	18.711	14.9	11.8675	9.768	7.9325	5.45
"2023-08-05 16:00:00"	26.488	25.319	24.496	18.5685	15.0915	12.013	9.817	7.732	5.4495
"2023-08-05 17:00:00"	26.5855	25.4645	24.303	18.9965	14.7565	11.9645	9.7185	8.0325	5.6035
"2023-08-05 18:00:00"	26.585	25.416	24.3995	18.7585	14.996	12.11	9.7185	7.7825	5.3985
"2023-08-05 19:00:00"	26.5365	25.2705	24.255	18.8535	14.9955	11.6735	9.5215	7.782	5.6035
"2023-08-05 20:00:00"	26.585	25.222	24.351	18.616	15.091	11.8675	9.817	7.8825	5.398
"2023-08-05 21:00:00"	26.5365	25.222	24.303	18.806	14.9955	11.819	9.866	7.932	5.5525
"2023-08-05 22:00:00"	26.2925	25.222	24.255	18.7585	14.948	12.11	9.669	7.682	5.552
"2023-08-05 23:00:00"	26.0485	25.222	24.351	18.8535	14.9	11.8675	9.62	7.9325	5.501
"2023-08-06 00:00:00"	25.805	25.222	24.303	18.7585	14.996	11.9645	9.6695	7.9325	5.5525
"2023-08-06 01:00:00"	25.5615	25.2705	24.255	18.711	14.996	11.9645	9.768	7.832	5.501
"2023-08-06 02:00:00"	25.3675	25.1735	24.2065	18.7585	14.9	11.7705	9.7185	7.832	5.501
"2023-08-06 03:00:00"	25.222	25.0765	24.303	18.806	14.948	12.013	9.7675	7.732	5.501
"2023-08-06 04:00:00"	25.0765	24.883	24.255	18.806	14.9	11.9645	9.62	7.782	5.552
"2023-08-06 05:00:00"	24.931	24.7865	24.2065	18.7585	14.996	11.916	9.7675	7.9325	5.45
"2023-08-06 06:00:00"	24.7865	24.641	24.255	18.7585	14.9955	11.916	9.7185	7.832	5.45
"2023-08-06 07:00:00"	24.7865	24.593	24.303	18.7585	14.9	12.0615	9.5215	7.782	5.552
"2023-08-06 08:00:00"	24.738	24.545	24.351	18.806	14.996	11.916	9.9155	7.832	5.3985
"2023-08-06 09:00:00"	24.883	24.545	24.351	18.806	15.0435	11.916	9.7185	7.732	5.552
"2023-08-06 10:00:00"	25.1735	24.6895	24.4965	18.806	15.0435	11.916	9.7185	7.983	5.501
"2023-08-06 11:00:00"	25.2705	24.738	24.545	18.901	15.0435	12.013	9.7185	7.9325	5.552
"2023-08-06 12:00:00"	25.416	24.8345	24.545	18.806	14.996	12.0615	9.7675	7.732	5.5525
"2023-08-06 13:00:00"	25.61	24.931	24.303	18.8535	15.1865	11.8675	9.866	7.882	5.501
"2023-08-06 14:00:00"	25.7565	24.9795	24.448	18.806	15.139	12.013	9.817	7.9325	5.552
"2023-08-06 15:00:00"	25.902	25.028	24.4965	18.9485	14.948	12.0615	9.6695	7.8825	5.501
"2023-08-06 16:00:00"	26.097	25.1735	24.545	18.9485	15.139	11.9645	9.817	7.982	5.6035
"2023-08-06 17:00:00"	25.8535	25.125	24.4965	18.8535	14.996	12.013	9.768	7.8825	5.501
"2023-08-06 18:00:00"	25.902	25.0765	24.545	18.901	15.0435	11.9645	9.7185	7.9325	5.552
"2023-08-06 19:00:00"	25.7565	25.028	24.545	18.8535	15.0435	12.013	9.817	7.832	5.552
"2023-08-06 20:00:00"	25.5615	24.931	24.448	18.901	15.0435	11.916	9.7185	7.882	5.501
"2023-08-06 21:00:00"	25.416	25.028	24.448	18.806	14.9955	12.013	9.7185	7.932	5.5525
"2023-08-06 22:00:00"	25.2705	25.028	24.4965	18.9485	14.9955	12.013	9.817	7.832	5.501
"2023-08-06 23:00:00"	25.0765	24.931	24.448	18.8535	15.139	11.916	9.768	7.983	5.552
"2023-08-07 00:00:00"	24.9795	24.883	24.448	18.901	14.9955	12.0615	9.768	7.882	5.501
"2023-08-07 01:00:00"	24.883	24.738	24.448	18.806	15.139	11.916	9.768	7.882	5.501
"2023-08-07 02:00:00"	24.7865	24.641	24.4965	18.8535	14.996	12.013	9.768	7.9325	5.552
"2023-08-07 03:00:00"	24.6895	24.545	24.545	18.806	15.091	11.9645	9.7675	7.9325	5.552
"2023-08-07 04:00:00"	24.593	24.448	24.4965	18.901	14.9	12.11	9.768	7.882	5.45
"2023-08-07 05:00:00"	24.4965	24.351	24.351	18.8535	15.091	12.013	9.7185	7.8825	5.552
"2023-08-07 06:00:00"	24.3995	24.255	24.303	18.806	15.0435	12.013	9.768	7.9325	5.552
"2023-08-07 07:00:00"	24.3995	24.158	24.255	18.806	15.0435	12.013	9.768	7.882	5.501
"2023-08-07 08:00:00"	24.593	24.2065	24.255	18.8535	15.0435	12.013	9.817	7.882	5.5525
"2023-08-07 09:00:00"	24.835	24.303	24.158	18.8535	15.139	12.0615	9.7185	7.882	5.552
"2023-08-07 10:00:00"	24.931	24.303	24.2065	18.901	15.091	12.11	9.768	7.9325	5.501
"2023-08-07 11:00:00"	24.9315	24.6415	24.255	18.9485	15.1865	12.0615	9.817	7.9325	5.45
"2023-08-07 12:00:00"	25.319	24.738	24.303	18.9485	15.187	12.11	9.817	7.982	5.501
"2023-08-07 13:00:00"	25.708	24.7865	24.303	18.9965	15.091	12.207	9.866	7.983	5.501
"2023-08-07 14:00:00"	25.7565	24.883	24.351	19.187	15.0435	12.0615	9.768	7.9325	5.6035
"2023-08-07 15:00:00"	25.805	24.883	24.3995	18.8535	15.2345	12.207	9.817	8.032	5.501
"2023-08-07 16:00:00"	25.951	24.9315	24.3995	18.7585	15.2345	11.9645	9.8665	7.882	5.501
"2023-08-07 17:00:00"	26.195	24.931	24.3995	18.996	14.9	12.013	9.9155	8.082	5.6035
"2023-08-07 18:00:00"	26.1945	24.9795	24.448	18.711	15.187	12.207	9.9645	7.782	5.501
"2023-08-07 19:00:00"	26.2435	24.931	24.351	19.044	15.091	12.0615	9.62	7.8825	5.6035
"2023-08-07 20:00:00"	25.951	24.931	24.351	18.711	15.2345	12.11	9.9155	8.0825	5.4495
"2023-08-07 21:00:00"	25.7565	24.835	24.351	19.1395	15.0915	11.9645	9.62	7.9325	5.552
"2023-08-07 22:00:00"	25.5615	24.883	24.351	18.806	15.091	12.1585	9.9155	7.932	5.6035
"2023-08-07 23:00:00"	25.3675	24.931	24.351	18.949	15.091	12.207	9.866	7.8825	5.501
"2023-08-08 00:00:00"	25.1735	24.931	24.351	18.806	15.1865	11.9645	9.817	7.9325	5.655
"2023-08-08 01:00:00"	24.9795	24.7865	24.351	19.044	15.0915	12.1585	9.9645	8.0825	5.3985
"2023-08-08 02:00:00"	24.7865	24.6895	24.351	18.806	15.091	12.0615	9.7185	7.882	5.5525
"2023-08-08 03:00:00"	24.6895	24.545	24.351	18.711	15.282	12.0615	9.817	7.9325	5.552
"2023-08-08 04:00:00"	24.593	24.3995	24.3995	18.9015	15.091	12.0615	9.817	7.9325	5.552
"2023-08-08 05:00:00"	24.3995	24.303	24.351	18.949	15.1865	12.0615	9.9155	7.9325	5.45
"2023-08-08 06:00:00"	24.351	24.2065	24.255	18.9485	15.0435	12.1585	9.768	7.9325	5.552
"2023-08-08 07:00:00"	24.448	24.158	24.158	18.806	15.2345	12.1585	9.669	7.982	5.706
"2023-08-08 08:00:00"	24.835	24.158	24.158	19.0915	15.1865	12.0615	9.9155	8.0325	5.4495
"2023-08-08 09:00:00"	24.9315	24.255	24.062	18.996	15.139	12.11	9.9155	7.9325	5.501
"2023-08-08 10:00:00"	24.883	24.3995	24.11	19.044	15.282	12.1585	9.8665	7.9325	5.552
"2023-08-08 11:00:00"	25.125	24.4965	24.11	18.9965	15.2345	12.0615	9.768	7.982	5.552
"2023-08-08 12:00:00"	25.1735	24.641	24.158	18.9485	15.0915	12.207	9.8665	7.8825	5.501
"2023-08-08 13:00:00"	25.659	24.7865	24.2545	19.187	15.139	12.2555	9.9155	8.132	5.552
"2023-08-08 14:00:00"	26.2435	24.7865	24.351	19.0915	15.282	12.2555	9.669	7.882	5.6035
"2023-08-08 15:00:00"	26.4875	24.931	24.351	19.092	15.33	12.1585	9.866	8.082	5.6035
"2023-08-08 16:00:00"	26.5855	24.931	24.351	19.044	15.33	12.1585	9.817	8.132	5.6035
"2023-08-08 17:00:00"	26.879	24.931	24.3995	19.2345	15.2345	11.9645	9.9645	7.9325	5.501
"2023-08-08 18:00:00"	26.683	24.931	24.351	19.092	15.0915	12.352	9.9155	8.082	5.552
"2023-08-08 19:00:00"	26.341	24.931	24.351	19.0915	15.139	12.1585	9.817	7.882	5.6035
"2023-08-08 20:00:00"	26.146	24.931	24.351	18.996	15.282	12.1585	10.014	8.032	5.552
"2023-08-08 21:00:00"	25.8535	24.883	24.351	18.996	15.33	12.2555	9.817	8.132	5.3985
"2023-08-08 22:00:00"	25.61	24.931	24.351	19.1395	15.2825	12.11	9.9155	7.782	5.6035
"2023-08-08 23:00:00"	25.4645	24.931	24.351	19.044	15.139	12.2555	9.866	8.082	5.5525
"2023-08-09 00:00:00"	25.2705	24.9795	24.351	19.092	15.33	12.207	9.817	7.983	5.6035
"2023-08-09 01:00:00"	25.0765	24.931	24.351	19.1395	15.2825	12.1585	9.9155	8.0825	5.6035
"2023-08-09 02:00:00"	24.9795	24.883	24.351	19.092	15.1865	12.2555	9.8665	8.082	5.501
"2023-08-09 03:00:00"	24.835	24.738	24.303	19.044	15.282	12.0615	9.9645	7.9325	5.552
"2023-08-09 04:00:00"	24.738	24.641	24.351	19.044	15.2345	12.2555	9.9155	7.982	5.655
"2023-08-09 05:00:00"	24.641	24.545	24.303	18.9485	15.33	12.2555	9.965	8.0825	5.552
"2023-08-09 06:00:00"	24.545	24.448	24.351	19.0915	15.2345	12.1585	9.866	8.0325	5.552
"2023-08-09 07:00:00"	24.545	24.351	24.351	19.044	15.1865	12.2555	9.866	8.0325	5.6035
"2023-08-09 08:00:00"	24.641	24.351	24.351	19.044	15.33	12.1585	9.8665	8.0325	5.655
"2023-08-09 09:00:00"	24.6895	24.448	24.303	19.187	15.282	12.207	9.965	7.983	5.501
"2023-08-09 10:00:00"	24.9795	24.545	24.255	19.092	15.33	12.2555	9.9155	8.0325	5.655
"2023-08-09 11:00:00"	25.028	24.6415	24.3995	19.2345	15.2825	12.304	9.9155	8.132	5.552
"2023-08-09 12:00:00"	25.319	24.835	24.3515	19.1865	15.282	12.1585	9.817	8.0325	5.5525
"2023-08-09 13:00:00"	25.513	24.883	24.3995	19.044	15.4255	12.207	10.063	8.0825	5.6035
"2023-08-09 14:00:00"	26.097	24.883	24.4965	19.2345	15.139	12.304	9.9155	7.983	5.5525
"2023-08-09 15:00:00"	26.195	24.931	24.545	18.806	15.4255	12.207	10.014	8.082	5.655
"2023-08-09 16:00:00"	25.951	25.125	24.4965	18.949	15.521	12.1585	9.9645	8.0825	5.6545
"2023-08-09 17:00:00"	26.341	25.0765	24.545	19.044	15.33	12.2555	9.8665	8.182	5.6035
"2023-08-09 18:00:00"	25.9025	24.931	24.545	18.9015	15.2345	12.352	10.112	8.082	5.501
"2023-08-09 19:00:00"	25.659	24.9795	24.4965	19.044	15.33	12.4005	9.9155	7.8825	5.655
"2023-08-09 20:00:00"	25.416	25.028	24.448	18.7585	15.378	12.304	9.866	8.132	5.552
"2023-08-09 21:00:00"	25.2705	25.0765	24.448	18.901	15.378	12.2555	9.9645	7.982	5.501
"2023-08-09 22:00:00"	25.0765	24.931	24.448	18.949	15.33	12.11	9.9155	8.132	5.655
"2023-08-09 23:00:00"	24.931	24.7865	24.448	18.9485	15.33	12.2555	10.063	7.983	5.5525
"2023-08-10 00:00:00"	24.835	24.6895	24.448	18.996	15.2345	12.449	9.866	7.9325	5.655
"2023-08-10 01:00:00"	NA	24.593	24.448	18.996	15.4255	12.1585	NA	7.983	5.655
"2023-08-10 02:00:00"	NA	24.6895	NA	18.901	15.33	12.304	NA	NA	5.6035
"2023-08-10 03:00:00"	NA	NA	NA	18.8535	15.4735	12.207	NA	NA	5.552
"2023-08-10 04:00:00"	NA	NA	NA	19.1395	15.2345	12.304	NA	NA	5.6035
"2023-08-10 05:00:00"	NA	NA	NA	18.901	15.4255	12.2555	NA	NA	5.6035
"2023-08-10 06:00:00"	NA	NA	NA	18.9485	15.378	12.304	NA	NA	5.6035
"2023-08-10 07:00:00"	NA	NA	NA	18.9485	15.33	12.2555	NA	NA	5.6035
"2023-08-10 08:00:00"	NA	NA	NA	18.901	15.4255	12.3525	NA	NA	5.655
"2023-08-10 09:00:00"	NA	NA	NA	19.044	15.378	12.304	NA	NA	5.6035
"2023-08-10 10:00:00"	NA	NA	NA	19.044	15.378	12.2555	NA	NA	5.6035
"2023-08-10 11:00:00"	NA	NA	NA	18.9965	15.378	12.3525	NA	NA	5.6035
"2023-08-10 12:00:00"	NA	NA	NA	19.092	15.3775	12.304	NA	NA	5.655
"2023-08-10 13:00:00"	NA	NA	NA	18.901	15.4255	12.3525	NA	NA	5.655
"2023-08-10 14:00:00"	NA	NA	NA	19.2345	15.4255	12.1585	NA	NA	5.6035
"2023-08-10 15:00:00"	NA	NA	NA	19.0915	15.4255	12.449	NA	NA	5.501
"2023-08-10 16:00:00"	NA	NA	NA	19.044	15.282	12.352	NA	NA	5.6035
"2023-08-10 17:00:00"	NA	NA	NA	18.996	15.5685	12.3525	NA	NA	5.655
"2023-08-10 18:00:00"	NA	NA	NA	18.9965	15.473	12.304	NA	NA	5.6545
"2023-08-10 19:00:00"	NA	NA	NA	19.187	15.33	12.4005	NA	NA	5.552
"2023-08-10 20:00:00"	NA	NA	NA	19.092	15.378	12.5455	NA	NA	5.6035
"2023-08-10 21:00:00"	NA	NA	NA	19.0915	15.4255	12.207	NA	NA	5.6545
"2023-08-10 22:00:00"	NA	NA	NA	19.1395	15.473	12.304	NA	NA	5.501
"2023-08-10 23:00:00"	NA	NA	NA	19.044	15.4255	12.3525	NA	NA	5.655
"2023-08-11 00:00:00"	NA	NA	NA	18.9965	15.4735	12.449	NA	NA	5.706
"2023-08-11 01:00:00"	NA	NA	NA	19.0915	15.4255	12.304	NA	NA	5.6545
"2023-08-11 02:00:00"	NA	NA	NA	19.044	15.4255	12.3525	NA	NA	5.5525
"2023-08-11 03:00:00"	NA	NA	NA	19.044	15.2825	12.4005	NA	NA	5.552
"2023-08-11 04:00:00"	NA	NA	NA	18.9485	15.473	12.2555	NA	NA	5.757
"2023-08-11 05:00:00"	NA	NA	NA	19.1395	15.282	12.497	NA	NA	5.6035
"2023-08-11 06:00:00"	NA	NA	NA	19.044	15.4255	12.4005	NA	NA	5.6035
"2023-08-11 07:00:00"	NA	NA	NA	19.092	15.521	12.304	NA	NA	5.655
"2023-08-11 08:00:00"	NA	NA	NA	19.044	15.4255	12.4975	NA	NA	5.706
"2023-08-11 09:00:00"	NA	NA	NA	19.0915	15.4255	12.4005	NA	NA	5.6035
"2023-08-11 10:00:00"	NA	NA	NA	19.1395	15.5685	12.1585	NA	NA	5.6035
"2023-08-11 11:00:00"	NA	NA	NA	19.092	15.4255	12.401	NA	NA	5.655
"2023-08-11 12:00:00"	NA	NA	NA	19.282	15.569	12.401	NA	NA	5.655
"2023-08-11 13:00:00"	NA	NA	NA	19.3295	15.4735	12.401	NA	NA	5.6035
"2023-08-11 14:00:00"	NA	NA	NA	19.4245	15.569	12.449	NA	NA	5.655
"2023-08-11 15:00:00"	NA	NA	NA	19.425	15.5685	12.449	NA	NA	5.6035
"2023-08-11 16:00:00"	NA	NA	NA	19.377	15.521	12.545	NA	NA	5.6035
"2023-08-11 17:00:00"	NA	NA	NA	19.5675	15.378	12.642	NA	NA	5.6035
"2023-08-11 18:00:00"	NA	NA	NA	19.234	15.5685	12.449	NA	NA	5.6035
"2023-08-11 19:00:00"	NA	NA	NA	19.615	15.3775	12.449	NA	NA	5.706
"2023-08-11 20:00:00"	NA	NA	NA	19.4245	15.521	12.497	NA	NA	5.6545
"2023-08-11 21:00:00"	NA	NA	NA	19.234	15.6645	12.4485	NA	NA	5.8085
"2023-08-11 22:00:00"	NA	NA	NA	19.377	15.6165	12.449	NA	NA	5.5525
"2023-08-11 23:00:00"	NA	NA	NA	19.377	15.4255	12.449	NA	NA	5.6035
"2023-08-12 00:00:00"	NA	NA	NA	19.4245	15.521	12.5455	NA	NA	5.6545
"2023-08-12 01:00:00"	NA	NA	NA	19.472	15.521	12.449	NA	NA	5.757
"2023-08-12 02:00:00"	NA	NA	NA	19.377	15.6645	12.3525	NA	NA	5.655
"2023-08-12 03:00:00"	NA	NA	NA	19.377	15.521	12.497	NA	NA	5.6035
"2023-08-12 04:00:00"	NA	NA	NA	19.4245	15.521	12.449	NA	NA	5.757
"2023-08-12 05:00:00"	NA	NA	NA	19.472	15.521	12.5455	NA	NA	5.706
"2023-08-12 06:00:00"	NA	NA	NA	19.472	15.6165	12.449	NA	NA	5.706
"2023-08-12 07:00:00"	NA	NA	NA	19.472	15.521	12.4975	NA	NA	5.655
"2023-08-12 08:00:00"	NA	NA	NA	19.4245	15.569	12.401	NA	NA	5.655
"2023-08-12 09:00:00"	NA	NA	NA	19.472	15.569	12.497	NA	NA	5.706
"2023-08-12 10:00:00"	NA	NA	NA	19.5195	15.569	12.401	NA	NA	5.655
"2023-08-12 11:00:00"	NA	NA	NA	19.71	15.6165	12.497	NA	NA	5.655
"2023-08-12 12:00:00"	NA	NA	NA	19.567	15.5685	12.5935	NA	NA	5.655
"2023-08-12 13:00:00"	NA	NA	NA	19.6625	15.6165	12.497	NA	NA	5.706
"2023-08-12 14:00:00"	NA	NA	NA	19.3295	15.7595	12.304	NA	NA	5.6035
"2023-08-12 15:00:00"	NA	NA	NA	19.6145	15.5685	12.642	NA	NA	5.655
"2023-08-12 16:00:00"	NA	NA	NA	19.7575	15.521	12.69	NA	NA	5.6035
"2023-08-12 17:00:00"	NA	NA	NA	19.5195	15.5685	12.642	NA	NA	5.706
"2023-08-12 18:00:00"	NA	NA	NA	19.615	15.712	12.3525	NA	NA	5.655
"2023-08-12 19:00:00"	NA	NA	NA	19.662	15.6645	12.4975	NA	NA	5.655
"2023-08-12 20:00:00"	NA	NA	NA	19.4245	15.4735	12.594	NA	NA	5.655
"2023-08-12 21:00:00"	NA	NA	NA	19.615	15.712	12.594	NA	NA	5.706
"2023-08-12 22:00:00"	NA	NA	NA	19.567	15.6165	12.449	NA	NA	5.706
"2023-08-12 23:00:00"	NA	NA	NA	19.71	15.6165	12.497	NA	NA	5.655
"2023-08-13 00:00:00"	NA	NA	NA	19.567	15.569	12.5455	NA	NA	5.706
"2023-08-13 01:00:00"	NA	NA	NA	19.6145	15.6165	12.5455	NA	NA	5.706
"2023-08-13 02:00:00"	NA	NA	NA	19.6145	15.6645	12.5455	NA	NA	5.655
"2023-08-13 03:00:00"	NA	NA	NA	19.6145	15.6165	12.5455	NA	NA	5.706
"2023-08-13 04:00:00"	NA	NA	NA	19.6145	15.712	12.449	NA	NA	5.706
"2023-08-13 05:00:00"	NA	NA	NA	19.567	15.6165	12.594	NA	NA	5.706
"2023-08-13 06:00:00"	NA	NA	NA	19.6625	15.664	12.449	NA	NA	5.655
"2023-08-13 07:00:00"	NA	NA	NA	19.6625	15.712	12.5455	NA	NA	5.6035
"2023-08-13 08:00:00"	NA	NA	NA	19.758	15.6165	12.594	NA	NA	5.757
"2023-08-13 09:00:00"	NA	NA	NA	19.7575	15.6645	12.594	NA	NA	5.706
"2023-08-13 10:00:00"	NA	NA	NA	19.71	15.712	12.5455	NA	NA	5.706
"2023-08-13 11:00:00"	NA	NA	NA	19.9955	15.7595	12.4975	NA	NA	5.655
"2023-08-13 12:00:00"	NA	NA	NA	19.9	15.664	12.69	NA	NA	5.655
"2023-08-13 13:00:00"	NA	NA	NA	19.853	15.8075	12.5935	NA	NA	5.655
"2023-08-13 14:00:00"	NA	NA	NA	19.758	15.712	12.5935	NA	NA	5.655
"2023-08-13 15:00:00"	NA	NA	NA	19.8525	15.8075	12.594	NA	NA	5.706
"2023-08-13 16:00:00"	NA	NA	NA	19.853	15.6165	12.69	NA	NA	5.706
"2023-08-13 17:00:00"	NA	NA	NA	19.9955	15.664	12.449	NA	NA	5.706
"2023-08-13 18:00:00"	NA	NA	NA	20.0905	15.7595	12.5455	NA	NA	5.706
"2023-08-13 19:00:00"	NA	NA	NA	19.8055	15.76	12.5455	NA	NA	5.706
"2023-08-13 20:00:00"	NA	NA	NA	20.1385	15.6165	12.594	NA	NA	5.706
"2023-08-13 21:00:00"	NA	NA	NA	19.6145	15.855	12.5455	NA	NA	5.706
"2023-08-13 22:00:00"	NA	NA	NA	19.9005	15.6645	12.69	NA	NA	5.706
"2023-08-13 23:00:00"	NA	NA	NA	19.9955	15.664	12.5935	NA	NA	5.706
"2023-08-14 00:00:00"	NA	NA	NA	19.9005	15.664	12.642	NA	NA	5.757
